userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
2	390	roadmap_epigenomics	125.03670241694	3.61793783535773	9454	659	710	554	710	641	760	3063	891	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E038-H3K4me3.narrowPeak	3.13200120439631e-125	51910
2	1090	roadmap_epigenomics	125.032618264474	3.59397939957064	9265	660	714	595	714	656	730	3252	921	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E128-H2A.Z.narrowPeak	3.15680351811342e-125	88185
2	24	roadmap_epigenomics	124.904202249009	3.7692743892602	10119	661	668	396	668	575	872	2398	779	roadmap_epigenomics H3K18ac	NA	NA	H3K18ac	NA	NA	E003-H3K18ac.narrowPeak	4.23648861300456e-125	249755
2	11	roadmap_epigenomics	124.859207264325	3.7723167262115	6945	662	667	842	842	724	410	5572	1241	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E002-H3K9ac.narrowPeak	4.69185409485154e-125	18733
2	516	roadmap_epigenomics	124.681424391493	3.56671232737723	9021	663	723	638	723	675	693	3496	958	roadmap_epigenomics	NA	NA	NA	NA	NA	E057-DNase.hotspot.all.peaks.bed	7.05459087087284e-125	102170
2	797	roadmap_epigenomics	124.423773451053	4.36376123136554	11109	664	438	85	664	396	1063	1408	588	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E096-H3K4me1.narrowPeak	1.27487681036527e-124	317595
2	1033	roadmap_epigenomics	124.374398884068	3.78453134383618	10192	665	663	374	665	567	886	2325	765	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E123-H3K4me2.narrowPeak	1.42622886763943e-124	93300
2	221	roadmap_epigenomics	124.216613530966	3.88789164784237	10449	666	623	304	666	531	933	2068	718	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E017-H2A.Z.narrowPeak	2.04796246098973e-124	121643
2	1026	roadmap_epigenomics	123.990857840011	5.99902154590758	4196	667	91	967	967	575	128	8321	1523	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E122-H4K20me1.narrowPeak	3.43895171416908e-124	49461
2	368	roadmap_epigenomics	123.851138751394	3.58550860151602	9376	668	718	576	718	654	750	3141	901	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E034-H3K4me3.narrowPeak	4.73690350727305e-124	37067
2	773	roadmap_epigenomics	123.669970002786	3.56910222101753	9266	669	722	594	722	662	733	3251	918	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E093-H3K27ac.narrowPeak	7.17816821317071e-124	114812
2	943	roadmap_epigenomics	123.43853174246	3.5848550636092	9427	670	720	556	720	649	759	3090	892	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E116-H2A.Z.narrowPeak	1.22124614762837e-123	84270
2	144	roadmap_epigenomics	123.273675383611	3.57295840622299	7830	671	721	773	773	722	526	4687	1125	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E008-H2BK5ac.narrowPeak	1.78242739383413e-123	66830
2	1034	roadmap_epigenomics	123.193547359417	3.60836797791161	9603	672	712	520	712	635	788	2914	863	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E123-H3K4me3.narrowPeak	2.14039101620189e-123	62691
2	345	roadmap_epigenomics	122.87232687032	3.70586703066852	10038	673	689	411	689	591	862	2479	789	roadmap_epigenomics	NA	NA	NA	NA	NA	E032-DNase.hotspot.fdr0.01.peaks.bed	4.47783222436935e-123	114529
2	1084	roadmap_epigenomics	122.555872618012	3.59004591683545	7584	674	716	799	799	730	495	4933	1156	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E127-H3K79me2.narrowPeak	9.265678721371e-123	203560
2	654	roadmap_epigenomics	122.547170965984	4.09321461019128	10848	675	537	156	675	456	1013	1669	638	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E079-H3K4me1.narrowPeak	9.43919619622203e-123	257474
2	140	roadmap_epigenomics	122.406774014792	3.51704705996377	8877	676	729	659	729	688	676	3640	975	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E008-H2BK120ac.narrowPeak	1.302234033126e-122	97781
2	279	roadmap_epigenomics	122.286892722717	4.19341851903809	10979	677	495	123	677	432	1040	1538	611	roadmap_epigenomics	NA	NA	NA	NA	NA	E022-DNase.hotspot.fdr0.01.peaks.bed	1.71367460329869e-122	191448
2	798	roadmap_epigenomics	122.251705186568	3.85530942702316	10460	678	632	299	678	536	939	2057	712	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E096-H3K4me3.narrowPeak	1.85555944267217e-122	96300
2	474	roadmap_epigenomics	122.192369926576	3.91633928961866	10582	679	605	252	679	512	962	1935	689	roadmap_epigenomics	NA	NA	NA	NA	NA	E051-DNase.hotspot.fdr0.01.peaks.bed	2.1240759961372e-122	133410
2	354	roadmap_epigenomics	121.995927863859	3.65724964768825	9923	680	701	441	701	607	844	2594	807	roadmap_epigenomics	NA	NA	NA	NA	NA	E033-DNase.hotspot.fdr0.01.peaks.bed	3.3340566543949e-122	108321
2	569	roadmap_epigenomics	121.614543641027	3.75401271984849	10250	681	674	360	681	572	902	2267	749	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E066-H3K4me3.narrowPeak	8.01159522408305e-122	92061
2	944	roadmap_epigenomics	121.528987630866	3.50083703164463	8878	682	733	658	733	691	678	3639	973	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E116-H3K27ac.narrowPeak	9.74176718705493e-122	78915
2	1077	roadmap_epigenomics	121.246385561605	3.63953985255069	9908	683	706	446	706	612	843	2609	808	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E127-H2A.Z.narrowPeak	1.86467645308915e-121	137462
2	346	roadmap_epigenomics	121.015028948514	4.50441647595598	11292	684	387	55	684	375	1109	1225	542	roadmap_epigenomics	NA	NA	NA	NA	NA	E032-DNase.macs2.narrowPeak	3.17193808662358e-121	359211
2	775	roadmap_epigenomics	120.825852825854	3.48796930514438	8289	685	737	733	737	718	594	4228	1057	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E093-H3K36me3.narrowPeak	4.8962812294315e-121	312106
2	393	roadmap_epigenomics	120.751350322067	3.48778907332347	8907	686	738	652	738	692	684	3610	967	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E039-H3K27ac.narrowPeak	5.80410571697821e-121	79843
2	622	roadmap_epigenomics	120.667108167858	3.90079450867351	10608	687	614	242	687	514	970	1909	681	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E074-H3K4me3.narrowPeak	7.03630808834309e-121	90281
2	829	roadmap_epigenomics	120.614882586668	3.51306776440077	7886	688	730	768	768	729	539	4631	1112	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E100-H3K36me3.narrowPeak	7.92389527329425e-121	160205
2	436	roadmap_epigenomics	120.606192210254	3.61400925428752	9853	689	711	467	711	622	835	2664	816	roadmap_epigenomics	NA	NA	NA	NA	NA	E046-DNase.hotspot.fdr0.01.peaks.bed	8.07231907153016e-121	109868
2	146	roadmap_epigenomics	120.293424153101	3.68992879799311	10139	690	693	389	693	591	885	2378	766	roadmap_epigenomics H3K18ac	NA	NA	H3K18ac	NA	NA	E008-H3K18ac.narrowPeak	1.65629048934707e-120	148881
2	1065	roadmap_epigenomics	120.28439809232	3.50181833518483	9214	691	732	607	732	677	732	3303	919	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E126-H2A.Z.narrowPeak	1.6886265457185e-120	69033
2	361	roadmap_epigenomics	119.598980758564	3.4957915986039	9275	692	735	593	735	673	743	3242	908	roadmap_epigenomics	NA	NA	NA	NA	NA	E034-DNase.hotspot.all.peaks.bed	8.17189727910177e-120	81127
2	520	roadmap_epigenomics	119.26467378599	3.46269009107269	8194	693	742	740	742	725	584	4323	1067	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E057-H3K36me3.narrowPeak	1.76198712769735e-119	239831
2	45	roadmap_epigenomics	119.165745957882	4.483171706534	11308	694	397	51	694	381	1116	1209	535	roadmap_epigenomics	NA	NA	NA	NA	NA	E004-DNase.macs2.narrowPeak	2.20955249250972e-119	365365
2	464	roadmap_epigenomics	119.046135666558	3.66937377547301	10147	695	698	387	698	593	889	2370	762	roadmap_epigenomics	NA	NA	NA	NA	NA	E050-DNase.hotspot.all.peaks.bed	2.90595764975443e-119	104134
2	935	roadmap_epigenomics	119.022728676938	3.52216641523526	9543	696	728	527	728	650	787	2974	864	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E115-H3K4me1.narrowPeak	3.06246994597172e-119	130919
2	455	roadmap_epigenomics	118.974718292014	3.49321697899145	9349	697	736	580	736	671	756	3168	895	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E048-H3K4me3.narrowPeak	3.41553454209287e-119	54009
2	60	roadmap_epigenomics	118.785395840422	3.6714878320428	6780	698	697	850	850	748	402	5737	1249	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E004-H3K79me2.narrowPeak	5.27422300707015e-119	172076
2	936	roadmap_epigenomics	118.426577523638	3.45853311758915	9111	699	743	619	743	687	720	3406	931	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E115-H3K4me2.narrowPeak	1.20324773419553e-118	70834
2	275	roadmap_epigenomics	118.419660818801	3.46919951000051	9227	700	740	603	740	681	738	3290	913	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E021-H3K4me1.narrowPeak	1.2208179132013e-118	187283
2	994	roadmap_epigenomics	118.252634556187	3.59894681509759	7026	701	713	836	836	750	433	5491	1218	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E120-H3K36me3.narrowPeak	1.79084161478645e-118	156848
2	535	roadmap_epigenomics	117.82365791286	3.49716972516877	7540	702	734	800	800	745	499	4977	1152	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E059-H3K36me3.narrowPeak	4.80191786051745e-118	98754
2	10	roadmap_epigenomics	117.604518886306	3.79586328259055	10522	703	655	272	703	543	960	1995	691	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E002-H3K4me3.narrowPeak	7.94210346690843e-118	147544
2	753	roadmap_epigenomics	117.452039774912	4.08575130812443	10972	704	539	128	704	457	1048	1545	603	roadmap_epigenomics	NA	NA	NA	NA	NA	E091-DNase.hotspot.fdr0.01.peaks.bed	1.12667152391802e-117	214514
2	114	roadmap_epigenomics	117.118808210293	4.59977178497985	11420	705	351	30	705	362	1145	1097	506	roadmap_epigenomics	NA	NA	NA	NA	NA	E007-DNase.macs2.narrowPeak	2.42332925162465e-117	408460
2	998	roadmap_epigenomics	116.964366656468	3.62091875575383	6808	706	708	848	848	754	409	5709	1242	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E120-H3K79me2.narrowPeak	3.45333248820645e-117	153900
2	411	roadmap_epigenomics	116.940882718355	3.40983380863356	8684	707	748	683	748	713	659	3833	992	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E042-H3K27ac.narrowPeak	3.64005226788734e-117	68927
2	395	roadmap_epigenomics	116.916264354934	3.40896513242974	8470	708	749	714	749	724	628	4047	1023	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E039-H3K36me3.narrowPeak	3.84691100420939e-117	205683
2	34	roadmap_epigenomics	116.856607205738	3.40762714081256	8490	709	750	710	750	723	631	4027	1020	roadmap_epigenomics H3K56ac	NA	NA	H3K56ac	NA	NA	E003-H3K56ac.narrowPeak	4.40713456282513e-117	86476
2	916	roadmap_epigenomics	116.057815904248	4.6097040539314	11442	710	347	26	710	361	1152	1075	499	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E113-H3K4me1.narrowPeak	2.76907997489908e-116	347200
2	96	roadmap_epigenomics	115.678282553586	3.44350396955883	9424	711	744	557	744	671	775	3093	876	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E006-H2BK5ac.narrowPeak	6.62609407586225e-116	169022
2	84	roadmap_epigenomics	115.643403960147	3.4410664628322	9411	712	745	560	745	672	773	3106	878	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E005-H3K9ac.narrowPeak	7.17010966499986e-116	76244
2	475	roadmap_epigenomics	115.50288694596	4.56056161654363	11420	713	367	30	713	370	1148	1097	503	roadmap_epigenomics	NA	NA	NA	NA	NA	E051-DNase.macs2.narrowPeak	9.89539821837498e-116	314537
2	380	roadmap_epigenomics	115.295896550267	3.42279133146482	9318	714	746	586	746	682	759	3199	892	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E037-H3K27ac.narrowPeak	1.59153058813759e-115	75646
2	81	roadmap_epigenomics	115.226383858555	3.79695730510965	10613	715	654	240	715	536	982	1904	669	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E005-H3K4me3.narrowPeak	1.86517614172497e-115	88854
2	425	roadmap_epigenomics	114.924557087242	3.37757854808553	8228	716	756	736	756	736	598	4289	1053	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E044-H3K36me3.narrowPeak	3.73198287628585e-115	227711
2	1032	roadmap_epigenomics	114.045445382885	3.46931309599797	9740	717	739	490	739	649	830	2777	821	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E123-H3K4me1.narrowPeak	2.82127365450803e-114	169621
2	59	roadmap_epigenomics	113.934655305753	3.55018881048824	6807	718	726	849	849	764	415	5710	1236	roadmap_epigenomics H3K79me1	NA	NA	H3K79me1	NA	NA	E004-H3K79me1.narrowPeak	3.63605130000756e-114	133659
2	321	roadmap_epigenomics	113.69956515105	3.37945689966025	7837	719	755	772	772	749	547	4680	1104	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E028-H3K36me3.narrowPeak	6.23901041325924e-114	214696
2	755	roadmap_epigenomics	113.165408613787	3.37124281499255	9199	720	758	612	758	697	745	3318	906	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E091-H3K27ac.narrowPeak	2.13141806182665e-113	113281
2	15	roadmap_epigenomics	112.498250176589	4.4631079844686	11404	721	405	33	721	386	1150	1113	501	roadmap_epigenomics	NA	NA	NA	NA	NA	E003-DNase.macs2.narrowPeak	9.89063808557353e-113	339188
2	353	roadmap_epigenomics	112.329130743811	3.38920715790047	9466	722	754	548	754	675	789	3051	862	roadmap_epigenomics	NA	NA	NA	NA	NA	E033-DNase.hotspot.all.peaks.bed	1.45794724829059e-112	89092
2	465	roadmap_epigenomics	112.056239601734	3.83121136977563	10777	723	641	180	723	515	1020	1740	631	roadmap_epigenomics	NA	NA	NA	NA	NA	E050-DNase.hotspot.fdr0.01.peaks.bed	2.72917794430812e-112	156377
2	417	roadmap_epigenomics	111.951400315234	3.32302228182838	8189	724	765	742	765	744	599	4328	1052	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E043-H3K27ac.narrowPeak	3.46953178500225e-112	65032
2	351	roadmap_epigenomics	111.88104656485	3.33501457122282	9051	725	763	632	763	707	725	3466	926	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E032-H3K4me3.narrowPeak	4.07403898501314e-112	31423
2	41	roadmap_epigenomics	111.60321053789	4.86389712478797	11632	726	278	9	726	338	1205	885	446	roadmap_epigenomics H4K8ac	NA	NA	H4K8ac	NA	NA	E003-H4K8ac.narrowPeak	7.71369731783015e-112	371476
2	437	roadmap_epigenomics	111.555785874421	3.98351832804953	10998	727	579	117	727	474	1065	1519	586	roadmap_epigenomics	NA	NA	NA	NA	NA	E046-DNase.macs2.narrowPeak	8.59190500440867e-112	287236
2	951	roadmap_epigenomics	111.379874312048	3.30861074220399	8724	728	768	675	768	724	677	3793	974	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E116-H3K9ac.narrowPeak	1.28648302632584e-111	50567
2	106	roadmap_epigenomics	111.175362214078	3.81413597581272	10778	729	650	179	729	519	1022	1739	629	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E006-H3K4me3.narrowPeak	2.05740603552301e-111	112009
2	337	roadmap_epigenomics	111.172812861443	3.3735745461911	9500	730	757	537	757	675	797	3017	854	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E030-H3K4me3.narrowPeak	2.06668377695392e-111	53793
2	423	roadmap_epigenomics	110.940449047876	3.29768110995664	8567	731	769	701	769	734	655	3950	996	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E044-H3K27ac.narrowPeak	3.52406026834855e-111	85187
2	172	roadmap_epigenomics	110.934385664607	3.40062336467264	9681	732	752	502	752	662	827	2836	824	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E010-H2A.Z.narrowPeak	3.56872436746144e-111	113363
2	158	roadmap_epigenomics	110.526953358753	3.90175482561343	5578	733	613	893	893	746	282	6939	1369	roadmap_epigenomics H3K79me2	NA	NA	H3K79me2	NA	NA	E008-H3K79me2.narrowPeak	9.10651942948528e-111	81576
2	435	roadmap_epigenomics	110.457533504225	3.34745006375427	9409	734	761	563	761	686	784	3108	867	roadmap_epigenomics	NA	NA	NA	NA	NA	E046-DNase.hotspot.all.peaks.bed	1.06703874132985e-110	88265
2	153	roadmap_epigenomics	110.18252129653	3.34654171338354	7485	735	762	805	805	767	508	5032	1143	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E008-H3K4me1.narrowPeak	2.00724838107008e-110	135771
2	326	roadmap_epigenomics	109.90641167281	3.39504325436734	9746	736	753	487	753	659	840	2771	811	roadmap_epigenomics	NA	NA	NA	NA	NA	E029-DNase.hotspot.fdr0.01.peaks.bed	3.78547397506224e-110	127216
2	145	roadmap_epigenomics	109.653326069168	3.58546066425671	10394	737	719	323	737	593	953	2123	698	roadmap_epigenomics H3K14ac	NA	NA	H3K14ac	NA	NA	E008-H3K14ac.narrowPeak	6.77042910600569e-110	181023
2	1031	roadmap_epigenomics	109.468033149972	3.36019891507019	7279	738	760	819	819	772	483	5238	1168	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E123-H3K36me3.narrowPeak	1.03590574145331e-109	190856
2	42	roadmap_epigenomics	108.804721365555	3.32412995949332	7439	739	764	811	811	771	505	5078	1146	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E003-H4K91ac.narrowPeak	4.76479201180395e-109	106820
2	1047	roadmap_epigenomics	108.748816646251	3.527271051985	10289	740	727	352	740	606	936	2228	715	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E124-H3K4me3.narrowPeak	5.41204483721369e-109	81682
2	939	roadmap_epigenomics	108.597467711992	3.25506742625183	8600	741	775	695	775	737	665	3917	986	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E115-H3K9ac.narrowPeak	7.65814935362509e-109	45532
2	567	roadmap_epigenomics	108.177974098796	3.24775844160751	8621	742	778	692	778	737	669	3896	982	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E066-H3K36me3.narrowPeak	2.00923968693563e-108	303329
2	754	roadmap_epigenomics	108.118194503044	4.79449666669395	11643	743	287	8	743	346	1214	874	437	roadmap_epigenomics	NA	NA	NA	NA	NA	E091-DNase.macs2.narrowPeak	2.30264207013246e-108	494002
2	386	roadmap_epigenomics	108.047572178196	3.24534004711243	8619	744	779	693	779	739	669	3898	982	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E038-H3K27ac.narrowPeak	2.70560652848022e-108	50328
2	165	roadmap_epigenomics	107.895677553805	3.27318872204236	7743	745	772	788	788	768	547	4774	1104	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E008-H4K91ac.narrowPeak	3.8333275054868e-108	81358
2	772	roadmap_epigenomics	107.734342521207	4.38110475169333	11426	746	430	29	746	402	1164	1091	487	roadmap_epigenomics	NA	NA	NA	NA	NA	E093-DNase.macs2.narrowPeak	5.55045266451599e-108	407437
2	466	roadmap_epigenomics	107.683464850012	4.38596399943135	11430	747	428	28	747	401	1165	1087	486	roadmap_epigenomics	NA	NA	NA	NA	NA	E050-DNase.macs2.narrowPeak	6.23195487654524e-108	329554
2	1029	roadmap_epigenomics	107.558587979201	3.23857736098955	8707	748	782	680	782	737	683	3810	968	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E123-H3K27ac.narrowPeak	8.29698251493618e-108	72757
2	342	roadmap_epigenomics	107.455726366455	3.24418468688842	8887	749	781	657	781	729	710	3630	941	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E031-H3K4me3.narrowPeak	1.05002966263337e-107	39890
2	713	roadmap_epigenomics	107.367710176723	3.36368701437832	6989	750	759	837	837	782	451	5528	1200	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E086-H3K36me3.narrowPeak	1.28421669589854e-107	98059
2	451	roadmap_epigenomics	107.329914771092	3.24467732419542	8925	751	780	650	780	727	716	3592	935	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E048-H3K27ac.narrowPeak	1.39912025478099e-107	60881
2	919	roadmap_epigenomics	106.826310180343	4.2768321987218	11369	752	465	41	752	419	1153	1148	498	roadmap_epigenomics	NA	NA	NA	NA	NA	E114-DNase.macs2.narrowPeak	4.45534901825147e-107	371330
2	344	roadmap_epigenomics	106.794637460929	3.25811007195061	9211	753	774	609	774	712	761	3306	890	roadmap_epigenomics	NA	NA	NA	NA	NA	E032-DNase.hotspot.all.peaks.bed	4.78605091917682e-107	81799
2	977	roadmap_epigenomics	106.766018024078	6.2631097434929	3518	754	73	1040	1040	622	97	8999	1554	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E118-H4K20me1.narrowPeak	5.10528959169148e-107	34450
2	325	roadmap_epigenomics	106.557817232387	3.25419027295552	9214	755	776	607	776	713	762	3303	889	roadmap_epigenomics	NA	NA	NA	NA	NA	E029-DNase.hotspot.all.peaks.bed	8.23465801993406e-107	102960
2	1068	roadmap_epigenomics	106.026490285553	3.46580203258761	6402	756	741	863	863	787	383	6115	1268	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E126-H3K36me3.narrowPeak	2.79510206377083e-106	102513
2	934	roadmap_epigenomics	105.925685695305	3.21668480739945	8006	757	785	757	785	766	587	4511	1064	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E115-H3K36me3.narrowPeak	3.52069316482158e-106	329592
2	166	roadmap_epigenomics	105.460056322794	3.5105764636099	10405	758	731	316	758	602	964	2112	687	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E009-H2A.Z.narrowPeak	1.02726909682779e-105	158512
2	561	roadmap_epigenomics	105.124029374173	3.27098627724413	7268	759	773	821	821	784	491	5249	1160	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E065-H3K36me3.narrowPeak	2.22401955671897e-105	104024
2	1040	roadmap_epigenomics	104.991357620635	3.8721369195332	11031	760	627	103	760	497	1085	1486	566	roadmap_epigenomics	NA	NA	NA	NA	NA	E124-DNase.macs2.narrowPeak	3.0146613915016e-105	295595
2	108	roadmap_epigenomics	104.908232153877	3.74126405399087	10860	761	678	152	761	530	1051	1657	600	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E006-H3K9ac.narrowPeak	3.64580084516714e-105	193085
2	1036	roadmap_epigenomics	104.325777346033	3.18195118395529	8759	762	786	671	786	740	698	3758	953	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E123-H3K9ac.narrowPeak	1.39212244165274e-104	48136
2	25	roadmap_epigenomics	104.203410112931	3.98889152178465	5060	763	576	915	915	751	240	7457	1411	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E003-H3K23ac.narrowPeak	1.84278683533156e-104	29392
2	1076	roadmap_epigenomics	103.236592274957	4.1382295802228	11328	764	518	47	764	443	1151	1189	500	roadmap_epigenomics	NA	NA	NA	NA	NA	E127-DNase.macs2.narrowPeak	1.70499895988702e-103	449247
2	932	roadmap_epigenomics	103.235681252568	3.155924390009	8356	765	790	723	790	759	642	4161	1009	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E115-H3K27ac.narrowPeak	1.70634586435501e-103	105299
